4	450	834	1324	2356	0	0	0	0	0	0	0	0
4	453	833	1310	2376	0	0	0	0	0	0	0	0
4	474	825	1317	2353	0	0	0	0	0	0	0	0
4	471	831	1303	2376	0	0	0	0	0	0	0	0
4	472	825	1301	2376	0	0	0	0	0	0	0	0
4	457	835	1325	2376	0	0	0	0	0	0	0	0
4	450	825	1301	2355	0	0	0	0	0	0	0	0
4	474	837	1301	2353	0	0	0	0	0	0	0	0
4	471	834	1324	2356	0	0	0	0	0	0	0	0
4	473	825	1324	2373	0	0	0	0	0	0	0	0
4	473	825	1324	2354	0	0	0	0	0	0	0	0
4	473	825	1324	2364	0	0	0	0	0	0	0	0
4	453	825	1301	2376	0	0	0	0	0	0	0	0
4	450	825	1301	2358	0	0	0	0	0	0	0	0
4	473	825	1306	2376	0	0	0	0	0	0	0	0
4	454	826	1322	2358	0	0	0	0	0	0	0	0
4	470	827	1323	2353	0	0	0	0	0	0	0	0
4	473	825	1324	2355	0	0	0	0	0	0	0	0
4	464	835	1302	2353	0	0	0	0	0	0	0	0
4	473	825	1324	2374	0	0	0	0	0	0	0	0
4	473	834	1324	2356	0	0	0	0	0	0	0	0
4	450	825	1301	2376	0	0	0	0	0	0	0	0
4	457	849	1325	2376	0	0	0	0	0	0	0	0
4	473	825	1324	2353	0	0	0	0	0	0	0	0
4	454	825	1324	2358	0	0	0	0	0	0	0	0
4	450	825	1301	2352	0	0	0	0	0	0	0	0
4	473	825	1306	2376	0	0	0	0	0	0	0	0
4	454	825	1301	2358	0	0	0	0	0	0	0	0
4	473	847	1325	2374	0	0	0	0	0	0	0	0
4	462	827	1323	2354	0	0	0	0	0	0	0	0
4	462	825	1301	2358	0	0	0	0	0	0	0	0
4	463	825	1301	2353	0	0	0	0	0	0	0	0
4	450	825	1301	2376	0	0	0	0	0	0	0	0
4	473	825	1325	2376	0	0	0	0	0	0	0	0
4	467	843	1307	2353	0	0	0	0	0	0	0	0
4	473	834	1324	2374	0	0	0	0	0	0	0	0
4	474	825	1301	2376	0	0	0	0	0	0	0	0
4	450	825	1301	2358	0	0	0	0	0	0	0	0
4	472	849	1324	2376	0	0	0	0	0	0	0	0
4	472	825	1324	2376	0	0	0	0	0	0	0	0
4	450	825	1325	2376	0	0	0	0	0	0	0	0
4	462	825	1309	2376	0	0	0	0	0	0	0	0
4	452	830	1321	2358	0	0	0	0	0	0	0	0
4	450	825	1301	2374	0	0	0	0	0	0	0	0
4	454	849	1325	2376	0	0	0	0	0	0	0	0
4	474	825	1301	2357	0	0	0	0	0	0	0	0
4	453	825	1324	2358	0	0	0	0	0	0	0	0
4	474	849	1325	2376	0	0	0	0	0	0	0	0
4	472	825	1324	2354	0	0	0	0	0	0	0	0
4	454	843	1304	2358	0	0	0	0	0	0	0	0
4	474	825	1325	2358	0	0	0	0	0	0	0	0
4	472	825	1301	2374	0	0	0	0	0	0	0	0
4	474	825	1301	2358	0	0	0	0	0	0	0	0
4	465	835	1309	2373	0	0	0	0	0	0	0	0
4	473	835	1324	2374	0	0	0	0	0	0	0	0
4	450	825	1301	2358	0	0	0	0	0	0	0	0
4	473	825	1301	2353	0	0	0	0	0	0	0	0
4	450	825	1301	2352	0	0	0	0	0	0	0	0
4	474	825	1301	2376	0	0	0	0	0	0	0	0
4	473	825	1324	2354	0	0	0	0	0	0	0	0
4	472	848	1308	2376	0	0	0	0	0	0	0	0
4	472	849	1308	2376	0	0	0	0	0	0	0	0
4	450	825	1301	2376	0	0	0	0	0	0	0	0
4	450	828	1325	2376	0	0	0	0	0	0	0	0
4	467	825	1303	2376	0	0	0	0	0	0	0	0
4	458	834	1304	2356	0	0	0	0	0	0	0	0
4	474	825	1301	2358	0	0	0	0	0	0	0	0
4	473	825	1324	2374	0	0	0	0	0	0	0	0
4	473	825	1324	2376	0	0	0	0	0	0	0	0
4	450	825	1301	2356	0	0	0	0	0	0	0	0
4	474	825	1301	2353	0	0	0	0	0	0	0	0
4	474	825	1301	2354	0	0	0	0	0	0	0	0
4	450	825	1301	2376	0	0	0	0	0	0	0	0
4	474	825	1301	2360	0	0	0	0	0	0	0	0
4	472	826	1313	2376	0	0	0	0	0	0	0	0
4	474	825	1301	2356	0	0	0	0	0	0	0	0
4	461	845	1301	2358	0	0	0	0	0	0	0	0
4	472	825	1301	2376	0	0	0	0	0	0	0	0
4	450	825	1301	2353	0	0	0	0	0	0	0	0
4	473	825	1301	2358	0	0	0	0	0	0	0	0
4	454	825	1301	2358	0	0	0	0	0	0	0	0
4	474	825	1325	2376	0	0	0	0	0	0	0	0
4	450	835	1301	2374	0	0	0	0	0	0	0	0
4	450	835	1301	2353	0	0	0	0	0	0	0	0
4	450	827	1301	2354	0	0	0	0	0	0	0	0
4	465	839	1319	2376	0	0	0	0	0	0	0	0
4	474	843	1325	2358	0	0	0	0	0	0	0	0
4	473	825	1324	2353	0	0	0	0	0	0	0	0
4	454	825	1324	2358	0	0	0	0	0	0	0	0
4	474	835	1301	2353	0	0	0	0	0	0	0	0
4	450	825	1301	2353	0	0	0	0	0	0	0	0
4	450	825	1301	2354	0	0	0	0	0	0	0	0
4	454	825	1301	2353	0	0	0	0	0	0	0	0
4	450	825	1301	2358	0	0	0	0	0	0	0	0
4	454	825	1306	2376	0	0	0	0	0	0	0	0
4	474	832	1325	2358	0	0	0	0	0	0	0	0
4	450	825	1324	2352	0	0	0	0	0	0	0	0
4	454	825	1301	2358	0	0	0	0	0	0	0	0
4	473	849	1324	2376	0	0	0	0	0	0	0	0
4	474	825	1301	2357	0	0	0	0	0	0	0	0
4	467	825	1325	2358	0	0	0	0	0	0	0	0
4	462	842	1301	2376	0	0	0	0	0	0	0	0
4	457	825	1309	2376	0	0	0	0	0	0	0	0
4	459	825	1314	2376	0	0	0	0	0	0	0	0
4	474	841	1325	2358	0	0	0	0	0	0	0	0
4	474	825	1301	2356	0	0	0	0	0	0	0	0
4	474	825	1301	2353	0	0	0	0	0	0	0	0
4	450	835	1312	2376	0	0	0	0	0	0	0	0
4	455	838	1306	2376	0	0	0	0	0	0	0	0
4	474	849	1325	2358	0	0	0	0	0	0	0	0
4	474	830	1325	2376	0	0	0	0	0	0	0	0
4	468	835	1319	2376	0	0	0	0	0	0	0	0
4	473	825	1324	2374	0	0	0	0	0	0	0	0
4	474	825	1301	2376	0	0	0	0	0	0	0	0
4	450	825	1324	2357	0	0	0	0	0	0	0	0
4	450	825	1301	2358	0	0	0	0	0	0	0	0
4	474	849	1325	2358	0	0	0	0	0	0	0	0
4	450	825	1324	2358	0	0	0	0	0	0	0	0
4	450	825	1301	2360	0	0	0	0	0	0	0	0
4	463	848	1325	2376	0	0	0	0	0	0	0	0
1	450	0	0	0	0	0	0	0	0	0	0	0
1	451	0	0	0	0	0	0	0	0	0	0	0
1	452	0	0	0	0	0	0	0	0	0	0	0
1	453	0	0	0	0	0	0	0	0	0	0	0
1	454	0	0	0	0	0	0	0	0	0	0	0
1	455	0	0	0	0	0	0	0	0	0	0	0
1	456	0	0	0	0	0	0	0	0	0	0	0
1	457	0	0	0	0	0	0	0	0	0	0	0
1	458	0	0	0	0	0	0	0	0	0	0	0
1	459	0	0	0	0	0	0	0	0	0	0	0
1	460	0	0	0	0	0	0	0	0	0	0	0
1	461	0	0	0	0	0	0	0	0	0	0	0
1	462	0	0	0	0	0	0	0	0	0	0	0
1	463	0	0	0	0	0	0	0	0	0	0	0
1	464	0	0	0	0	0	0	0	0	0	0	0
1	465	0	0	0	0	0	0	0	0	0	0	0
1	466	0	0	0	0	0	0	0	0	0	0	0
1	467	0	0	0	0	0	0	0	0	0	0	0
1	468	0	0	0	0	0	0	0	0	0	0	0
1	469	0	0	0	0	0	0	0	0	0	0	0
1	470	0	0	0	0	0	0	0	0	0	0	0
1	471	0	0	0	0	0	0	0	0	0	0	0
1	472	0	0	0	0	0	0	0	0	0	0	0
1	473	0	0	0	0	0	0	0	0	0	0	0
1	474	0	0	0	0	0	0	0	0	0	0	0
1	825	0	0	0	0	0	0	0	0	0	0	0
1	826	0	0	0	0	0	0	0	0	0	0	0
1	827	0	0	0	0	0	0	0	0	0	0	0
1	828	0	0	0	0	0	0	0	0	0	0	0
1	829	0	0	0	0	0	0	0	0	0	0	0
1	830	0	0	0	0	0	0	0	0	0	0	0
1	831	0	0	0	0	0	0	0	0	0	0	0
1	832	0	0	0	0	0	0	0	0	0	0	0
1	833	0	0	0	0	0	0	0	0	0	0	0
1	834	0	0	0	0	0	0	0	0	0	0	0
1	835	0	0	0	0	0	0	0	0	0	0	0
1	836	0	0	0	0	0	0	0	0	0	0	0
1	837	0	0	0	0	0	0	0	0	0	0	0
1	838	0	0	0	0	0	0	0	0	0	0	0
1	839	0	0	0	0	0	0	0	0	0	0	0
1	840	0	0	0	0	0	0	0	0	0	0	0
1	841	0	0	0	0	0	0	0	0	0	0	0
1	842	0	0	0	0	0	0	0	0	0	0	0
1	843	0	0	0	0	0	0	0	0	0	0	0
1	844	0	0	0	0	0	0	0	0	0	0	0
1	845	0	0	0	0	0	0	0	0	0	0	0
1	846	0	0	0	0	0	0	0	0	0	0	0
1	847	0	0	0	0	0	0	0	0	0	0	0
1	848	0	0	0	0	0	0	0	0	0	0	0
1	849	0	0	0	0	0	0	0	0	0	0	0
1	1301	0	0	0	0	0	0	0	0	0	0	0
1	1302	0	0	0	0	0	0	0	0	0	0	0
1	1303	0	0	0	0	0	0	0	0	0	0	0
1	1304	0	0	0	0	0	0	0	0	0	0	0
1	1305	0	0	0	0	0	0	0	0	0	0	0
1	1306	0	0	0	0	0	0	0	0	0	0	0
1	1307	0	0	0	0	0	0	0	0	0	0	0
1	1308	0	0	0	0	0	0	0	0	0	0	0
1	1309	0	0	0	0	0	0	0	0	0	0	0
1	1310	0	0	0	0	0	0	0	0	0	0	0
1	1311	0	0	0	0	0	0	0	0	0	0	0
1	1312	0	0	0	0	0	0	0	0	0	0	0
1	1313	0	0	0	0	0	0	0	0	0	0	0
1	1314	0	0	0	0	0	0	0	0	0	0	0
1	1315	0	0	0	0	0	0	0	0	0	0	0
1	1316	0	0	0	0	0	0	0	0	0	0	0
1	1317	0	0	0	0	0	0	0	0	0	0	0
1	1318	0	0	0	0	0	0	0	0	0	0	0
1	1319	0	0	0	0	0	0	0	0	0	0	0
1	1320	0	0	0	0	0	0	0	0	0	0	0
1	1321	0	0	0	0	0	0	0	0	0	0	0
1	1322	0	0	0	0	0	0	0	0	0	0	0
1	1323	0	0	0	0	0	0	0	0	0	0	0
1	1324	0	0	0	0	0	0	0	0	0	0	0
1	1325	0	0	0	0	0	0	0	0	0	0	0
1	2352	0	0	0	0	0	0	0	0	0	0	0
1	2353	0	0	0	0	0	0	0	0	0	0	0
1	2354	0	0	0	0	0	0	0	0	0	0	0
1	2355	0	0	0	0	0	0	0	0	0	0	0
1	2356	0	0	0	0	0	0	0	0	0	0	0
1	2357	0	0	0	0	0	0	0	0	0	0	0
1	2358	0	0	0	0	0	0	0	0	0	0	0
1	2359	0	0	0	0	0	0	0	0	0	0	0
1	2360	0	0	0	0	0	0	0	0	0	0	0
1	2361	0	0	0	0	0	0	0	0	0	0	0
1	2362	0	0	0	0	0	0	0	0	0	0	0
1	2363	0	0	0	0	0	0	0	0	0	0	0
1	2364	0	0	0	0	0	0	0	0	0	0	0
1	2365	0	0	0	0	0	0	0	0	0	0	0
1	2366	0	0	0	0	0	0	0	0	0	0	0
1	2367	0	0	0	0	0	0	0	0	0	0	0
1	2368	0	0	0	0	0	0	0	0	0	0	0
1	2369	0	0	0	0	0	0	0	0	0	0	0
1	2370	0	0	0	0	0	0	0	0	0	0	0
1	2371	0	0	0	0	0	0	0	0	0	0	0
1	2372	0	0	0	0	0	0	0	0	0	0	0
1	2373	0	0	0	0	0	0	0	0	0	0	0
1	2374	0	0	0	0	0	0	0	0	0	0	0
1	2375	0	0	0	0	0	0	0	0	0	0	0
1	2376	0	0	0	0	0	0	0	0	0	0	0
1	2427	0	0	0	0	0	0	0	0	0	0	0
1	2428	0	0	0	0	0	0	0	0	0	0	0
1	2429	0	0	0	0	0	0	0	0	0	0	0
1	2430	0	0	0	0	0	0	0	0	0	0	0
1	2431	0	0	0	0	0	0	0	0	0	0	0
1	2432	0	0	0	0	0	0	0	0	0	0	0
1	2433	0	0	0	0	0	0	0	0	0	0	0
1	2434	0	0	0	0	0	0	0	0	0	0	0
1	2435	0	0	0	0	0	0	0	0	0	0	0
1	2436	0	0	0	0	0	0	0	0	0	0	0
1	2437	0	0	0	0	0	0	0	0	0	0	0
1	2438	0	0	0	0	0	0	0	0	0	0	0
1	2439	0	0	0	0	0	0	0	0	0	0	0
1	2440	0	0	0	0	0	0	0	0	0	0	0
1	2441	0	0	0	0	0	0	0	0	0	0	0
1	2442	0	0	0	0	0	0	0	0	0	0	0
1	2443	0	0	0	0	0	0	0	0	0	0	0
1	2444	0	0	0	0	0	0	0	0	0	0	0
1	2445	0	0	0	0	0	0	0	0	0	0	0
1	2446	0	0	0	0	0	0	0	0	0	0	0
1	2447	0	0	0	0	0	0	0	0	0	0	0
1	2448	0	0	0	0	0	0	0	0	0	0	0
1	2449	0	0	0	0	0	0	0	0	0	0	0
1	2450	0	0	0	0	0	0	0	0	0	0	0
1	2451	0	0	0	0	0	0	0	0	0	0	0
2	433	2217	0	0	0	0	0	0	0	0	0	0
2	1851	1675	0	0	0	0	0	0	0	0	0	0
2	1876	2299	0	0	0	0	0	0	0	0	0	0
2	270	2004	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	686	1660	0	0	0	0	0	0	0	0	0	0
2	317	1036	0	0	0	0	0	0	0	0	0	0
2	2158	2299	0	0	0	0	0	0	0	0	0	0
2	225	93	0	0	0	0	0	0	0	0	0	0
2	2216	2300	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	75	445	0	0	0	0	0	0	0	0	0	0
2	75	709	0	0	0	0	0	0	0	0	0	0
2	75	1870	0	0	0	0	0	0	0	0	0	0
2	75	1543	0	0	0	0	0	0	0	0	0	0
2	75	2153	0	0	0	0	0	0	0	0	0	0
2	433	349	0	0	0	0	0	0	0	0	0	0
2	1851	2208	0	0	0	0	0	0	0	0	0	0
2	2168	2216	0	0	0	0	0	0	0	0	0	0
2	75	1740	0	0	0	0	0	0	0	0	0	0
2	850	1168	0	0	0	0	0	0	0	0	0	0
2	870	1176	0	0	0	0	0	0	0	0	0	0
2	75	2033	0	0	0	0	0	0	0	0	0	0
2	75	1558	0	0	0	0	0	0	0	0	0	0
2	1044	1564	0	0	0	0	0	0	0	0	0	0
2	225	93	0	0	0	0	0	0	0	0	0	0
2	75	1045	0	0	0	0	0	0	0	0	0	0
2	226	95	0	0	0	0	0	0	0	0	0	0
2	600	1036	0	0	0	0	0	0	0	0	0	0
2	1365	1574	0	0	0	0	0	0	0	0	0	0
2	1160	1356	0	0	0	0	0	0	0	0	0	0
2	75	2216	0	0	0	0	0	0	0	0	0	0
2	1851	1574	0	0	0	0	0	0	0	0	0	0
2	578	1740	0	0	0	0	0	0	0	0	0	0
2	260	2153	0	0	0	0	0	0	0	0	0	0
2	75	1531	0	0	0	0	0	0	0	0	0	0
2	226	94	0	0	0	0	0	0	0	0	0	0
2	75	1660	0	0	0	0	0	0	0	0	0	0
2	1175	1653	0	0	0	0	0	0	0	0	0	0
2	84	100	0	0	0	0	0	0	0	0	0	0
2	262	1029	0	0	0	0	0	0	0	0	0	0
2	1531	2153	0	0	0	0	0	0	0	0	0	0
2	313	1660	0	0	0	0	0	0	0	0	0	0
2	75	2217	0	0	0	0	0	0	0	0	0	0
2	99	2012	0	0	0	0	0	0	0	0	0	0
2	679	1536	0	0	0	0	0	0	0	0	0	0
2	258	1555	0	0	0	0	0	0	0	0	0	0
2	2225	2300	0	0	0	0	0	0	0	0	0	0
2	75	1660	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	1181	2168	0	0	0	0	0	0	0	0	0	0
2	249	1547	0	0	0	0	0	0	0	0	0	0
2	1554	2208	0	0	0	0	0	0	0	0	0	0
2	425	612	0	0	0	0	0	0	0	0	0	0
2	336	1671	0	0	0	0	0	0	0	0	0	0
2	225	93	0	0	0	0	0	0	0	0	0	0
2	106	445	0	0	0	0	0	0	0	0	0	0
2	75	2012	0	0	0	0	0	0	0	0	0	0
2	226	2208	0	0	0	0	0	0	0	0	0	0
2	86	445	0	0	0	0	0	0	0	0	0	0
2	75	2158	0	0	0	0	0	0	0	0	0	0
2	75	1659	0	0	0	0	0	0	0	0	0	0
2	1729	2175	0	0	0	0	0	0	0	0	0	0
2	301	117	0	0	0	0	0	0	0	0	0	0
2	98	2210	0	0	0	0	0	0	0	0	0	0
2	226	1421	0	0	0	0	0	0	0	0	0	0
2	77	102	0	0	0	0	0	0	0	0	0	0
2	75	2300	0	0	0	0	0	0	0	0	0	0
2	2161	2208	0	0	0	0	0	0	0	0	0	0
2	75	1029	0	0	0	0	0	0	0	0	0	0
2	75	1653	0	0	0	0	0	0	0	0	0	0
2	262	1168	0	0	0	0	0	0	0	0	0	0
2	226	430	0	0	0	0	0	0	0	0	0	0
2	226	2298	0	0	0	0	0	0	0	0	0	0
2	108	2298	0	0	0	0	0	0	0	0	0	0
2	430	328	0	0	0	0	0	0	0	0	0	0
2	251	445	0	0	0	0	0	0	0	0	0	0
2	324	1671	0	0	0	0	0	0	0	0	0	0
2	75	2216	0	0	0	0	0	0	0	0	0	0
2	575	2216	0	0	0	0	0	0	0	0	0	0
2	226	2171	0	0	0	0	0	0	0	0	0	0
2	854	2153	0	0	0	0	0	0	0	0	0	0
2	692	2221	0	0	0	0	0	0	0	0	0	0
2	1081	1536	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	1534	2202	0	0	0	0	0	0	0	0	0	0
2	322	1029	0	0	0	0	0	0	0	0	0	0
2	300	943	0	0	0	0	0	0	0	0	0	0
2	928	1658	0	0	0	0	0	0	0	0	0	0
2	225	93	0	0	0	0	0	0	0	0	0	0
2	1097	2208	0	0	0	0	0	0	0	0	0	0
2	1744	2208	0	0	0	0	0	0	0	0	0	0
2	80	100	0	0	0	0	0	0	0	0	0	0
2	241	620	0	0	0	0	0	0	0	0	0	0
2	598	2030	0	0	0	0	0	0	0	0	0	0
2	226	2170	0	0	0	0	0	0	0	0	0	0
2	75	1658	0	0	0	0	0	0	0	0	0	0
2	1192	1671	0	0	0	0	0	0	0	0	0	0
2	75	2208	0	0	0	0	0	0	0	0	0	0
2	86	328	0	0	0	0	0	0	0	0	0	0
2	226	99	0	0	0	0	0	0	0	0	0	0
2	308	328	0	0	0	0	0	0	0	0	0	0
2	436	1080	0	0	0	0	0	0	0	0	0	0
2	114	579	0	0	0	0	0	0	0	0	0	0
2	75	943	0	0	0	0	0	0	0	0	0	0
2	251	943	0	0	0	0	0	0	0	0	0	0
2	81	226	0	0	0	0	0	0	0	0	0	0
2	2030	2216	0	0	0	0	0	0	0	0	0	0
2	2225	2300	0	0	0	0	0	0	0	0	0	0
2	81	1182	0	0	0	0	0	0	0	0	0	0
2	239	1080	0	0	0	0	0	0	0	0	0	0
2	226	615	0	0	0	0	0	0	0	0	0	0
2	75	620	0	0	0	0	0	0	0	0	0	0
2	75	2153	0	0	0	0	0	0	0	0	0	0
2	441	1029	0	0	0	0	0	0	0	0	0	0
2	314	868	0	0	0	0	0	0	0	0	0	0
2	87	103	0	0	0	0	0	0	0	0	0	0
2	226	682	0	0	0	0	0	0	0	0	0	0
2	937	2030	0	0	0	0	0	0	0	0	0	0
2	697	1078	0	0	0	0	0	0	0	0	0	0
2	80	582	0	0	0	0	0	0	0	0	0	0
2	2034	2204	0	0	0	0	0	0	0	0	0	0
2	75	868	0	0	0	0	0	0	0	0	0	0
2	850	1660	0	0	0	0	0	0	0	0	0	0
2	226	259	0	0	0	0	0	0	0	0	0	0
2	617	1362	0	0	0	0	0	0	0	0	0	0
2	1542	2030	0	0	0	0	0	0	0	0	0	0
2	100	99	0	0	0	0	0	0	0	0	0	0
2	228	98	0	0	0	0	0	0	0	0	0	0
2	226	1860	0	0	0	0	0	0	0	0	0	0
2	1413	2224	0	0	0	0	0	0	0	0	0	0
2	231	615	0	0	0	0	0	0	0	0	0	0
2	85	107	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	75	1660	0	0	0	0	0	0	0	0	0	0
2	75	2300	0	0	0	0	0	0	0	0	0	0
2	228	687	0	0	0	0	0	0	0	0	0	0
2	77	933	0	0	0	0	0	0	0	0	0	0
2	226	595	0	0	0	0	0	0	0	0	0	0
2	226	719	0	0	0	0	0	0	0	0	0	0
2	118	1853	0	0	0	0	0	0	0	0	0	0
2	110	2030	0	0	0	0	0	0	0	0	0	0
2	326	2030	0	0	0	0	0	0	0	0	0	0
2	225	93	0	0	0	0	0	0	0	0	0	0
2	227	1537	0	0	0	0	0	0	0	0	0	0
2	96	2221	0	0	0	0	0	0	0	0	0	0
2	1047	2030	0	0	0	0	0	0	0	0	0	0
2	226	1662	0	0	0	0	0	0	0	0	0	0
2	1368	1863	0	0	0	0	0	0	0	0	0	0
2	868	2027	0	0	0	0	0	0	0	0	0	0
2	75	2004	0	0	0	0	0	0	0	0	0	0
2	111	323	0	0	0	0	0	0	0	0	0	0
2	1036	1537	0	0	0	0	0	0	0	0	0	0
2	106	871	0	0	0	0	0	0	0	0	0	0
2	250	704	0	0	0	0	0	0	0	0	0	0
2	87	2221	0	0	0	0	0	0	0	0	0	0
2	75	1537	0	0	0	0	0	0	0	0	0	0
2	238	2210	0	0	0	0	0	0	0	0	0	0
2	110	2221	0	0	0	0	0	0	0	0	0	0
2	592	1533	0	0	0	0	0	0	0	0	0	0
2	345	617	0	0	0	0	0	0	0	0	0	0
2	75	1168	0	0	0	0	0	0	0	0	0	0
2	426	1190	0	0	0	0	0	0	0	0	0	0
2	2156	2208	0	0	0	0	0	0	0	0	0	0
2	447	1542	0	0	0	0	0	0	0	0	0	0
2	594	1168	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	1158	2030	0	0	0	0	0	0	0	0	0	0
2	311	2210	0	0	0	0	0	0	0	0	0	0
2	81	2298	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	1407	2216	0	0	0	0	0	0	0	0	0	0
2	226	341	0	0	0	0	0	0	0	0	0	0
2	226	2298	0	0	0	0	0	0	0	0	0	0
2	1743	2155	0	0	0	0	0	0	0	0	0	0
2	230	98	0	0	0	0	0	0	0	0	0	0
2	226	868	0	0	0	0	0	0	0	0	0	0
2	263	704	0	0	0	0	0	0	0	0	0	0
2	1180	1554	0	0	0	0	0	0	0	0	0	0
2	226	314	0	0	0	0	0	0	0	0	0	0
2	704	868	0	0	0	0	0	0	0	0	0	0
2	226	98	0	0	0	0	0	0	0	0	0	0
2	244	332	0	0	0	0	0	0	0	0	0	0
2	1153	1192	0	0	0	0	0	0	0	0	0	0
2	1672	1867	0	0	0	0	0	0	0	0	0	0
2	226	2216	0	0	0	0	0	0	0	0	0	0
2	1874	2283	0	0	0	0	0	0	0	0	0	0
2	75	2224	0	0	0	0	0	0	0	0	0	0
2	687	868	0	0	0	0	0	0	0	0	0	0
2	1367	2300	0	0	0	0	0	0	0	0	0	0
2	2225	2300	0	0	0	0	0	0	0	0	0	0
2	115	347	0	0	0	0	0	0	0	0	0	0
2	226	1873	0	0	0	0	0	0	0	0	0	0
2	75	2216	0	0	0	0	0	0	0	0	0	0
2	80	1169	0	0	0	0	0	0	0	0	0	0
2	75	868	0	0	0	0	0	0	0	0	0	0
2	591	2210	0	0	0	0	0	0	0	0	0	0
2	1163	2030	0	0	0	0	0	0	0	0	0	0
2	123	338	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	592	620	0	0	0	0	0	0	0	0	0	0
2	122	443	0	0	0	0	0	0	0	0	0	0
2	708	1362	0	0	0	0	0	0	0	0	0	0
2	101	258	0	0	0	0	0	0	0	0	0	0
2	445	1080	0	0	0	0	0	0	0	0	0	0
2	225	93	0	0	0	0	0	0	0	0	0	0
2	75	1362	0	0	0	0	0	0	0	0	0	0
2	121	603	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	111	706	0	0	0	0	0	0	0	0	0	0
2	267	1193	0	0	0	0	0	0	0	0	0	0
2	678	1865	0	0	0	0	0	0	0	0	0	0
2	75	2153	0	0	0	0	0	0	0	0	0	0
2	448	720	0	0	0	0	0	0	0	0	0	0
2	612	2225	0	0	0	0	0	0	0	0	0	0
2	226	2287	0	0	0	0	0	0	0	0	0	0
2	75	1658	0	0	0	0	0	0	0	0	0	0
2	226	2225	0	0	0	0	0	0	0	0	0	0
2	1182	2003	0	0	0	0	0	0	0	0	0	0
2	226	336	0	0	0	0	0	0	0	0	0	0
2	429	620	0	0	0	0	0	0	0	0	0	0
2	75	2221	0	0	0	0	0	0	0	0	0	0
2	322	624	0	0	0	0	0	0	0	0	0	0
2	576	1362	0	0	0	0	0	0	0	0	0	0
2	264	690	0	0	0	0	0	0	0	0	0	0
2	231	866	0	0	0	0	0	0	0	0	0	0
2	2040	2283	0	0	0	0	0	0	0	0	0	0
2	75	100	0	0	0	0	0	0	0	0	0	0
2	856	2050	0	0	0	0	0	0	0	0	0	0
2	242	1888	0	0	0	0	0	0	0	0	0	0
2	225	93	0	0	0	0	0	0	0	0	0	0
2	597	1750	0	0	0	0	0	0	0	0	0	0
2	592	349	0	0	0	0	0	0	0	0	0	0
2	436	1044	0	0	0	0	0	0	0	0	0	0
2	123	611	0	0	0	0	0	0	0	0	0	0
2	75	692	0	0	0	0	0	0	0	0	0	0
2	239	259	0	0	0	0	0	0	0	0	0	0
2	75	2030	0	0	0	0	0	0	0	0	0	0
2	112	692	0	0	0	0	0	0	0	0	0	0
2	87	1533	0	0	0	0	0	0	0	0	0	0
2	75	1865	0	0	0	0	0	0	0	0	0	0
2	1674	1877	0	0	0	0	0	0	0	0	0	0
2	75	1533	0	0	0	0	0	0	0	0	0	0
2	81	319	0	0	0	0	0	0	0	0	0	0
2	226	1533	0	0	0	0	0	0	0	0	0	0
2	1748	2285	0	0	0	0	0	0	0	0	0	0
2	607	692	0	0	0	0	0	0	0	0	0	0
2	690	1892	0	0	0	0	0	0	0	0	0	0
2	1865	2021	0	0	0	0	0	0	0	0	0	0
2	226	1730	0	0	0	0	0	0	0	0	0	0
2	79	2221	0	0	0	0	0	0	0	0	0	0
2	852	1739	0	0	0	0	0	0	0	0	0	0
2	99	446	0	0	0	0	0	0	0	0	0	0
2	1162	2162	0	0	0	0	0	0	0	0	0	0
2	1090	1410	0	0	0	0	0	0	0	0	0	0
2	78	118	0	0	0	0	0	0	0	0	0	0
2	859	940	0	0	0	0	0	0	0	0	0	0
2	611	1027	0	0	0	0	0	0	0	0	0	0
2	75	1868	0	0	0	0	0	0	0	0	0	0
2	226	1673	0	0	0	0	0	0	0	0	0	0
2	225	93	0	0	0	0	0	0	0	0	0	0
2	593	705	0	0	0	0	0	0	0	0	0	0
2	226	2043	0	0	0	0	0	0	0	0	0	0
2	75	1554	0	0	0	0	0	0	0	0	0	0
2	77	259	0	0	0	0	0	0	0	0	0	0
2	341	1658	0	0	0	0	0	0	0	0	0	0
2	239	939	0	0	0	0	0	0	0	0	0	0
2	75	2285	0	0	0	0	0	0	0	0	0	0
2	263	1362	0	0	0	0	0	0	0	0	0	0
2	1184	2011	0	0	0	0	0	0	0	0	0	0
2	1851	1574	0	0	0	0	0	0	0	0	0	0
2	690	1730	0	0	0	0	0	0	0	0	0	0
